ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
10056,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.74,55,701513, Józsefváros – Csarnoknegyed,3.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,8,less than 3 m,heat pump,0,0,0,0,0,1,together,0,1,South,0,1,0,0,0,0,0,0,-1,9.0,no loft conversion,0,0,0,-1,47.492287,19.074709,47.492287,19.074709,1084,8,66,221,274,10,5,25,556,56,8,16,221,89,29,604
10057,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.2,114,618182, Józsefváros – Palotanegyed,7.0,-1,-1,garden view,1,0,0,available,1,-1,-1,4 + 1 half room,4,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,8,less than 3 m,other,0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,-1,25.0,no loft conversion,0,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,74,234,320,9,5,26,599,59,8,17,238,95,29,648
10058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.68,93,689901, Józsefváros – Csarnoknegyed,6.0,-1,-1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,8,less than 3 m,heat pump,0,0,0,0,0,1,together,0,1,West,0,0,0,1,0,0,0,0,-1,16.0,no loft conversion,0,0,0,-1,47.492287,19.074709,47.492287,19.074709,1084,8,66,221,274,10,5,25,556,56,8,16,221,89,29,604
10059,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.93,48,786465, Józsefváros – Csarnoknegyed,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,AA++,-1,8,less than 3 m,heat pump,0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,-1,3.0,no loft conversion,0,0,0,-1,47.492287,19.074709,47.492287,19.074709,1084,8,66,221,274,10,5,25,556,56,8,16,221,89,29,604
10060,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.35,83,659788, Reitter Ferenc utca,5.0,-1,-1,not specified,0,0,0,available,1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,23.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,6,58,33,4,2,4,178,9,5,6,36,37,2,260
10061,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.15,56,663971, Reitter Ferenc utca,5.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,24.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.53949,19.090933,47.53949,19.090933,1131,13,6,58,33,4,2,4,178,9,5,6,36,37,2,260
10062,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,63,750000, Vaskapu utca,7.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,10.0,no loft conversion,0,0,0, Villamos   2   24   37   37A   51   51A    Busz   23   54   55   281   H6    Éjszakai   918   923   979   979A   ,47.47391,19.074785,47.47391,19.074785,1097,9,42,148,152,2,0,20,376,48,4,15,151,53,16,475
10063,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.57,73,417564, Halomi út,3.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,4,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,10.0,-1,0,0,0, Busz   182   282E   ,47.42596,19.205622,47.42596,19.205622,1182,18,1,12,3,0,2,2,31,1,0,2,6,15,0,34
10064,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,170,481375, József utca,1.0,-1,1,street view,0,0,1,not available,0,-1,-1,4 + 1 half room,4,1,needs renovation,0,0,0,0,1,0,double comfort,1,0,0,-1,-1,3,3 m or more,not specified,0,0,0,0,0,-1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,-1,9.0,-1,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9   99    Éjszakai   923   909    Troli   83   ,47.49154,19.07494,47.49154,19.07494,1084,8,66,221,275,8,5,25,553,56,8,16,219,89,29,611
10065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,49,776699, Kondorosi út,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,not specified,central heating,0,0,0,0,1,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.0,-1,0,0,0, Villamos   17   41   47   47B   48   56    Busz   114   213   214    Éjszakai   973   ,47.45077,19.039347,47.45077,19.039347,1116,11,3,27,35,3,0,3,88,7,2,4,22,31,2,163
10066,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4,50,709910, Angyalföld,4.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,11.0,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,4,59,27,5,2,3,158,13,4,2,30,33,2,246
10067,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.9,83,652954, Angyalföld – Béke–Tatai utcai lakótelep,5.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 3 half room,1,3,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,23.6,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10068,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.6,79,657218, Angyalföld – Béke–Tatai utcai lakótelep,5.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 3 half room,1,3,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,32.5,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10069,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.99,65,399852, Hajló utca,6.0,-1,1,panoramic,0,1,0,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,5.0,no loft conversion,0,0,0, Busz   126   126A   14   20E   296   296A    Éjszakai   914   ,47.58135,19.11218,47.58135,19.11218,1048,4,0,13,4,1,0,0,63,0,1,0,5,30,0,75
10070,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4,73,622865, Angyalföld – Béke–Tatai utcai lakótelep,3.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,6.2,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10071,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,26,894737, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,5.0,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10072,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3,50,798198, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,11.0,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10073,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,46,758342, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,6.9,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,33,603030, Lujza utca,1.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   1   24   24G   28   28A   37   37A   4   6   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.49056,19.08628,47.49056,19.08628,1086,8,59,179,218,8,3,20,498,48,7,16,185,75,24,560
10075,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.1,59,769565, Angyalföld – Béke–Tatai utcai lakótelep,6.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,20.0,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,73,602837, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,6.28,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10077,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1,62,652713, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,5.0,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10078,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,41,693396, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,2.8,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10079,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6,62,656151, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,2.8,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10080,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,135,1026316, Krisztinaváros – Naphegy,1.0,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,34.0,-1,0,0,0,-1,47.49306,19.032923,47.49306,19.032923,1016,1,44,178,218,10,3,11,347,45,4,16,187,89,24,459
10081,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.25,51,1083333, Eötvös utca,0.5,-1,-1,garden view,1,0,0,not available,0,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,3 m or more,electric,0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50758,19.06265,47.50758,19.06265,1067,6,70,289,334,13,6,19,594,58,7,13,253,91,27,699
10082,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,47,574468, Hungária körút,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1    Éjszakai   901   918   937    Troli   75   77   ,47.50568,19.105093,47.50568,19.105093,1143,14,9,69,77,10,3,7,206,18,5,6,45,38,3,243
10083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.21,69,603071, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,5.3,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,59,506780, Mészáros utca,0.5,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1.0,-1,0,0,0, Busz   105   178   ,47.49258,19.030104,47.49258,19.030104,1016,1,40,158,197,10,1,9,317,43,4,15,174,77,20,409
10085,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,129,619380, Belváros,2.0,-1,-1,street view,0,0,1,not available,0,-1,-1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.49175,19.054825,47.49175,19.054825,1056,5,71,258,317,13,3,23,638,65,8,17,256,115,28,687
10086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6,60,659271, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,6.2,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10087,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.7,122,850000, Budakeszierdő,2.0,-1,1,not specified,0,0,0,available,1,-1,-1,5 room,5,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.531605,18.94114,47.531605,18.94114,1021,2,0,7,5,1,2,0,31,4,0,0,7,6,1,39
10088,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.2,139,800000, Budakeszierdő,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,5 room,5,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.51014,18.951397,47.51014,18.951397,1121,12,0,6,2,0,0,0,21,3,0,0,5,3,0,20
10089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,49,580583, Menyecske utca,0.5,-1,1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,5.0,-1,0,0,0, Metró   M4    Busz   101B   101E   141   150   153   154   154B   172   172B   250   250B   251   251A   87   173   187   272    Éjszakai   941   ,47.46129000000001,19.017670000000006,47.46129000000001,19.017670000000006,1112,11,3,38,36,4,0,4,127,9,2,3,23,37,3,206
10090,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,42,680460, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3.0,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10091,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8,59,802985, Angyalföld – Béke–Tatai utcai lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,16.0,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10092,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.48,55,848403, Angyalföld – Béke–Tatai utcai lakótelep,0.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,9.0,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10093,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.48,54,726154, Angyalföld – Béke–Tatai utcai lakótelep,0.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,9.0,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10094,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.48,56,700181, Angyalföld – Béke–Tatai utcai lakótelep,0.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,9.34,-1,0,0,0,-1,47.539276,19.089437,47.539276,19.089437,1131,13,6,51,32,4,2,4,173,9,5,6,38,39,2,261
10095,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,63,531746, Szent László út,-1.0,-1,1,panoramic,0,1,0,available,1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,loft conversion,1,0,0, Busz   30   230   30A   ,47.53429000000001,19.090073,47.53429000000001,19.090073,1135,13,4,69,31,7,0,5,182,15,5,2,35,28,3,262
10096,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.9,131,838931, Szent István körút,3.0,-1,1,street view,0,0,1,available,1,not available,0,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   2   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950    Troli   75   76   ,47.51166,19.05164,47.51166,19.05164,1055,5,59,276,280,13,4,13,483,50,8,15,237,83,22,642
10097,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2,50,721000, Józsefváros – Csarnoknegyed,2.0,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,less than 3 m,heat pump,0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,0,3.19,no loft conversion,0,0,0,-1,47.492287,19.074709,47.492287,19.074709,1084,8,66,221,274,10,5,25,556,56,8,16,221,89,29,604
10098,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,50,657005, Róna utca,1.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,half bath,0,0,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,1,3.5,no loft conversion,0,0,0, Villamos   3   62   62A   69    Busz   5   32    Éjszakai   973    Troli   82   ,47.52029,19.10274,47.52029,19.10274,1145,14,4,62,37,7,3,5,197,16,5,0,36,26,3,268
10099,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.9,75,946753, Nyáry Pál utca,2.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,6,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,4.0,-1,0,0,0, Villamos   2    Metró   M3    Busz   108E   5   7   110   112   115   133E   15   178   8E    Éjszakai   973   956   908   907   ,47.49041,19.05522,47.49041,19.05522,1056,5,70,247,291,11,3,24,621,64,9,16,247,108,28,668
10100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,93,881720, Belváros,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.49175,19.054825,47.49175,19.054825,1056,5,71,258,317,13,3,23,638,65,8,17,256,115,28,687
